system:index,area,bacia,classe,year,.geo
0,34.17997006835941,775,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,145.2645487824562,775,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,2584.0499154612353,775,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
