system:index,area,bacia,classe,year,.geo
0,92434.35393605859,755,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,161720.9280358061,755,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,5780.841790253045,755,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
