system:index,area,bacia,classe,year,.geo
0,21141.152344882255,756,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,9237.834486393984,756,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,17962.677395251747,756,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
