system:index,area,bacia,classe,year,.geo
0,13273.580722928584,763,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,12198.381837542609,763,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,29986.33688526172,763,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
