system:index,area,bacia,classe,year,.geo
0,1239958.4096871633,7422,1,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,63976.16939296379,7422,2,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,151922.27546105292,7422,3,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
