system:index,area,bacia,classe,year,.geo
0,131472.83554220342,7422,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,147739.629007902,7422,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,75719.46091221836,7422,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
