system:index,area,bacia,classe,year,.geo
0,17160.971645290498,746,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,45312.003009644686,746,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,462.8275525075634,746,3,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
