system:index,area,bacia,classe,year,.geo
0,5855.183797240294,766,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2479.167633149595,766,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,11419.695680017003,766,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
