system:index,area,bacia,classe,year,.geo
0,35533.07866069846,741,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,25646.791239487986,741,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,8032.9569812260725,741,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
