system:index,area,bacia,classe,year,.geo
0,206037.88895453833,745,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,5643.46926092129,745,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,70389.4502761333,745,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
