system:index,area,bacia,classe,year,.geo
0,14.909451751708989,775,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,26.244931048583993,775,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,2492.001247943498,775,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
