system:index,area,bacia,classe,year,.geo
0,2076730.1446111356,763,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,38835.863632627676,763,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,498308.0220107257,763,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
