system:index,area,bacia,classe,year,.geo
0,99523.08127929815,7613,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,123122.50599977496,7613,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,206912.37228811957,7613,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
