system:index,area,bacia,classe,year,.geo
0,6234.8710983771525,751,1,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,11503.431084378235,751,2,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,5513.75126394699,751,3,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
