system:index,area,bacia,classe,year,.geo
0,24770.4078936429,752,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,154493.13307728095,752,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,19726.81293899467,752,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
