system:index,area,bacia,classe,year,.geo
0,166119.73995070407,7422,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,213362.51424669812,7422,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,105630.82266430675,7422,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
