system:index,area,bacia,classe,year,.geo
0,1306.3426745617426,76111,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,580.2798669109519,76111,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,10314.57999522414,76111,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
