system:index,area,bacia,classe,year,.geo
0,7061.70017052244,771,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,14999.054544795268,771,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,6758.032341075176,771,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
