system:index,area,bacia,classe,year,.geo
0,9794.4471250819,76116,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,30686.332211528228,76116,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,75080.79282005255,76116,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
