system:index,area,bacia,classe,year,.geo
0,778950.422773305,766,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,10101.162591894232,766,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,318541.51364235434,766,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
