system:index,area,bacia,classe,year,.geo
0,935.7421427740146,741,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,16153.055358154454,741,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,174.5558958348173,741,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
