system:index,area,bacia,classe,year,.geo
0,6849.08946045091,775,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,22215.430808853438,775,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,5450.382416844397,775,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
