system:index,area,bacia,classe,year,.geo
0,347.3617369625318,764,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,725.1670031182506,764,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,4374.581413271842,764,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
