system:index,area,bacia,classe,year,.geo
0,6046.365626216794,772,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1970.6605991565657,772,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,49128.98611075246,772,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
