system:index,area,bacia,classe,year,.geo
0,102748.47208655975,7617,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,8183.282818078576,7617,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,110515.05276039703,7617,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
