system:index,area,bacia,classe,year,.geo
0,275905.93721896294,7613,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,241202.00764778192,7613,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,128992.77512936223,7613,3,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
