system:index,area,bacia,classe,year,.geo
0,4755.880473280246,751,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,145898.43874607934,751,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,2459.3721301343085,751,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
