system:index,area,bacia,classe,year,.geo
0,1272.148874805187,7616,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,3672.283069958327,7616,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,1051.8662916178619,7616,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
