system:index,area,bacia,classe,year,.geo
0,15063.701316077262,765,1,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,3287.487645890065,765,2,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,393.154848005826,765,3,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
