system:index,area,bacia,classe,year,.geo
0,2676.3779843902203,7621,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,5849.719232233035,7621,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,1397.8737901320558,7621,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
