system:index,area,bacia,classe,year,.geo
0,622.5883360964309,754,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,13579.332860731636,754,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,153257.55975352734,754,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
