system:index,area,bacia,classe,year,.geo
0,569229.6633662928,756,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,638989.0026663836,756,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,65719.25933213817,756,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
