system:index,area,bacia,classe,year,.geo
0,279048.6952655427,7612,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,129229.34023905009,7612,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,28620.625260714693,7612,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
