system:index,area,bacia,classe,year,.geo
0,1448.2764026054824,7741,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,3488.2485762860133,7741,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,2655.3612385732567,7741,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
