system:index,area,bacia,classe,year,.geo
0,7908.718013521884,7616,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,5218.508020538485,7616,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,3838.0382563721623,7616,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
