system:index,area,bacia,classe,year,.geo
0,71914.6617711613,76116,1,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2368.6748688456732,76116,2,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,156.26030576901906,76116,3,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
