system:index,area,bacia,classe,year,.geo
0,15672.754609823143,758,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1972.4352219151856,758,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,327.49350867367014,758,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
