system:index,area,bacia,classe,year,.geo
0,95576.63152197521,775,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1538.1265888171656,775,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,27123.36314088721,775,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
