system:index,area,bacia,classe,year,.geo
0,16693.60479804793,765,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1775.9119966108944,765,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,296.6245815642234,765,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
