system:index,area,bacia,classe,year,.geo
0,81417.67196187415,776,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,23020.393101827747,776,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,36065.653572426,776,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
