system:index,area,bacia,classe,year,.geo
0,404228.20400458947,758,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,284975.2780534814,758,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,19962.24573545848,758,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
