system:index,area,bacia,classe,year,.geo
0,655465.9244898134,771,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,61706.91121104361,771,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,156899.24885591114,771,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
