system:index,area,bacia,classe,year,.geo
0,1342304.424990946,7741,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,190677.69582236526,7741,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,385591.53938571736,7741,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
