system:index,area,bacia,classe,year,.geo
0,4302.036616784675,772,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1915.9758030890491,772,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,317.8042239257811,772,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
