system:index,area,bacia,classe,year,.geo
0,180097.84286885583,756,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,229158.92055025423,756,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,527349.5644054589,756,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
