system:index,area,bacia,classe,year,.geo
0,230.70971265435878,775,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,474.952204558488,775,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,1385.9203757524997,775,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
