system:index,area,bacia,classe,year,.geo
0,264665.2609084086,744,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,97377.33783908958,744,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,236376.5450553076,744,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
