system:index,area,bacia,classe,year,.geo
0,84.88477444458012,76111,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2453.963179752156,76111,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,19787.914919491646,76111,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
