system:index,area,bacia,classe,year,.geo
0,1211.4754988691975,7618,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,6972.493263916657,7618,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,271.4662496041091,7618,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
