system:index,area,bacia,classe,year,.geo
0,10747.002539925103,753,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,3051.6629804769354,753,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,96876.05619179652,753,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
