system:index,area,bacia,classe,year,.geo
0,1687.1270279727444,76111,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1197.1191181288052,76111,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,18784.20278741765,76111,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
