system:index,area,bacia,classe,year,.geo
0,136235.75941711452,7615,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,165220.9943395179,7615,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,51030.96430377252,7615,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
