system:index,area,bacia,classe,year,.geo
0,1097507.5259228176,76111,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,93384.36622178862,76111,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,88718.90846096243,76111,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
