system:index,area,bacia,classe,year,.geo
0,10566.009131421953,764,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,13658.000766791285,764,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,3778.417443258994,764,3,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
