system:index,area,bacia,classe,year,.geo
0,479803.9126997689,757,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,425680.8992824963,757,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,43417.74557781951,757,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
