system:index,area,bacia,classe,year,.geo
0,776294.2725639059,7616,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,33389.031068901444,7616,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,73087.91175103361,7616,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
