system:index,area,bacia,classe,year,.geo
0,2.684618423186657,7492,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,51.93795517549403,7492,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
