system:index,area,bacia,classe,year,.geo
0,9828.648135462192,76116,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,20043.820677345946,76116,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,55782.61100322759,76116,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
