system:index,area,bacia,classe,year,.geo
0,6450.528354296556,775,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,24445.082994992514,775,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,6935.147201157661,775,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
