system:index,area,bacia,classe,year,.geo
0,7960.811842173927,7618,1,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,15284.539592448262,7618,2,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,91259.10188128326,7618,3,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
