system:index,area,bacia,classe,year,.geo
0,136696.90790726373,753,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,227192.45170230683,753,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,115485.09316881478,753,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
