system:index,area,bacia,classe,year,.geo
0,1113420.790743116,746,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,43066.76976407059,746,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,122149.767750116,746,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
