system:index,area,bacia,classe,year,.geo
0,90.98800471241674,767,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,778.026995726031,767,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,5849.200602096457,767,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
