system:index,area,bacia,classe,year,.geo
0,26803.063843153377,763,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,225298.39417106553,763,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,25636.48163200368,763,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
